E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG16_Weights.IMAGENET1K_V1`. You can also use `weights=VGG16_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [26][3000/3541]	Batch Time 0.197 (0.199)	Data Load Time 0.065 (0.067)	Loss 1.9006 (1.4657)	Accuracy 43.750 (57.259)
Epoch: [26][3100/3541]	Batch Time 0.184 (0.198)	Data Load Time 0.054 (0.067)	Loss 1.2951 (1.4653)	Accuracy 59.375 (57.288)
Epoch: [26][3200/3541]	Batch Time 0.184 (0.198)	Data Load Time 0.055 (0.066)	Loss 1.7118 (1.4663)	Accuracy 37.500 (57.258)
Epoch: [26][3300/3541]	Batch Time 0.180 (0.198)	Data Load Time 0.065 (0.066)	Loss 1.3590 (1.4675)	Accuracy 53.125 (57.235)
Epoch: [26][3400/3541]	Batch Time 0.199 (0.198)	Data Load Time 0.075 (0.066)	Loss 1.4326 (1.4669)	Accuracy 53.125 (57.237)
Epoch: [26][3500/3541]	Batch Time 0.182 (0.198)	Data Load Time 0.056 (0.066)	Loss 1.4963 (1.4671)	Accuracy 53.125 (57.185)
Validation: [0/157]	Batch Time 0.198 (0.198)	Loss 1.6927 (1.6927)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.188 (0.195)	Loss 1.3668 (1.4837)	Accuracy 62.500 (57.766)

 * LOSS - 1.507, ACCURACY - 57.424


Epochs since last improvement: 16


DECAYING learning rate.
The new learning rate is 0.000064

Epoch: [27][0/3541]	Batch Time 0.401 (0.401)	Data Load Time 0.074 (0.074)	Loss 1.6880 (1.6880)	Accuracy 53.125 (53.125)
Epoch: [27][100/3541]	Batch Time 0.203 (0.205)	Data Load Time 0.071 (0.071)	Loss 1.1817 (1.4285)	Accuracy 62.500 (59.004)
Epoch: [27][200/3541]	Batch Time 0.187 (0.200)	Data Load Time 0.064 (0.070)	Loss 1.3126 (1.4408)	Accuracy 62.500 (58.504)
Epoch: [27][300/3541]	Batch Time 0.208 (0.202)	Data Load Time 0.078 (0.072)	Loss 1.2785 (1.4433)	Accuracy 65.625 (58.275)
Epoch: [27][400/3541]	Batch Time 0.206 (0.202)	Data Load Time 0.081 (0.073)	Loss 1.3826 (1.4482)	Accuracy 56.250 (57.840)
Epoch: [27][500/3541]	Batch Time 0.197 (0.202)	Data Load Time 0.075 (0.074)	Loss 1.1996 (1.4463)	Accuracy 65.625 (57.822)
Epoch: [27][600/3541]	Batch Time 0.216 (0.200)	Data Load Time 0.101 (0.073)	Loss 1.5728 (1.4458)	Accuracy 59.375 (57.592)
Epoch: [27][700/3541]	Batch Time 0.199 (0.198)	Data Load Time 0.087 (0.073)	Loss 1.3024 (1.4413)	Accuracy 59.375 (57.659)
Epoch: [27][800/3541]	Batch Time 0.193 (0.198)	Data Load Time 0.064 (0.072)	Loss 1.1803 (1.4456)	Accuracy 62.500 (57.619)
Epoch: [27][900/3541]	Batch Time 0.199 (0.198)	Data Load Time 0.069 (0.072)	Loss 1.5498 (1.4515)	Accuracy 62.500 (57.561)
Epoch: [27][1000/3541]	Batch Time 0.197 (0.198)	Data Load Time 0.068 (0.072)	Loss 1.3783 (1.4472)	Accuracy 56.250 (57.786)
Epoch: [27][1100/3541]	Batch Time 0.196 (0.198)	Data Load Time 0.065 (0.071)	Loss 1.6265 (1.4496)	Accuracy 46.875 (57.689)
Epoch: [27][1200/3541]	Batch Time 0.198 (0.198)	Data Load Time 0.065 (0.071)	Loss 1.6633 (1.4480)	Accuracy 53.125 (57.692)
Epoch: [27][1300/3541]	Batch Time 0.206 (0.199)	Data Load Time 0.072 (0.071)	Loss 1.2542 (1.4429)	Accuracy 68.750 (57.845)
Epoch: [27][1400/3541]	Batch Time 0.199 (0.199)	Data Load Time 0.067 (0.070)	Loss 1.7855 (1.4422)	Accuracy 40.625 (57.791)
Epoch: [27][1500/3541]	Batch Time 0.203 (0.199)	Data Load Time 0.067 (0.070)	Loss 1.3841 (1.4451)	Accuracy 62.500 (57.693)
Epoch: [27][1600/3541]	Batch Time 0.203 (0.199)	Data Load Time 0.070 (0.070)	Loss 1.3760 (1.4503)	Accuracy 56.250 (57.614)
Epoch: [27][1700/3541]	Batch Time 0.201 (0.199)	Data Load Time 0.067 (0.070)	Loss 1.4485 (1.4496)	Accuracy 65.625 (57.551)
Epoch: [27][1800/3541]	Batch Time 0.203 (0.199)	Data Load Time 0.069 (0.070)	Loss 1.4841 (1.4519)	Accuracy 62.500 (57.491)
Epoch: [27][1900/3541]	Batch Time 0.194 (0.199)	Data Load Time 0.063 (0.070)	Loss 1.0786 (1.4528)	Accuracy 71.875 (57.547)
Epoch: [27][2000/3541]	Batch Time 0.202 (0.199)	Data Load Time 0.070 (0.070)	Loss 1.1715 (1.4541)	Accuracy 62.500 (57.449)
Epoch: [27][2100/3541]	Batch Time 0.210 (0.200)	Data Load Time 0.077 (0.070)	Loss 1.3982 (1.4536)	Accuracy 62.500 (57.462)
Epoch: [27][2200/3541]	Batch Time 0.196 (0.200)	Data Load Time 0.060 (0.069)	Loss 1.2094 (1.4542)	Accuracy 59.375 (57.453)
Epoch: [27][2300/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.067 (0.069)	Loss 1.1024 (1.4540)	Accuracy 71.875 (57.451)
Epoch: [27][2400/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.069 (0.069)	Loss 1.3227 (1.4542)	Accuracy 59.375 (57.425)
Epoch: [27][2500/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.064 (0.069)	Loss 1.5476 (1.4555)	Accuracy 62.500 (57.388)
Epoch: [27][2600/3541]	Batch Time 0.203 (0.200)	Data Load Time 0.070 (0.069)	Loss 1.3987 (1.4564)	Accuracy 53.125 (57.397)
Epoch: [27][2700/3541]	Batch Time 0.195 (0.200)	Data Load Time 0.061 (0.069)	Loss 1.9152 (1.4572)	Accuracy 50.000 (57.397)
Epoch: [27][2800/3541]	Batch Time 0.190 (0.200)	Data Load Time 0.059 (0.069)	Loss 1.3791 (1.4570)	Accuracy 53.125 (57.411)
Epoch: [27][2900/3541]	Batch Time 0.194 (0.200)	Data Load Time 0.058 (0.069)	Loss 1.3341 (1.4566)	Accuracy 62.500 (57.445)
Epoch: [27][3000/3541]	Batch Time 0.221 (0.200)	Data Load Time 0.078 (0.068)	Loss 1.6988 (1.4588)	Accuracy 43.750 (57.411)
Epoch: [27][3100/3541]	Batch Time 0.201 (0.200)	Data Load Time 0.068 (0.068)	Loss 1.5044 (1.4590)	Accuracy 53.125 (57.432)
Epoch: [27][3200/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.065 (0.068)	Loss 1.3229 (1.4594)	Accuracy 62.500 (57.456)
Epoch: [27][3300/3541]	Batch Time 0.191 (0.200)	Data Load Time 0.061 (0.068)	Loss 1.3021 (1.4595)	Accuracy 62.500 (57.445)
Epoch: [27][3400/3541]	Batch Time 0.192 (0.200)	Data Load Time 0.055 (0.068)	Loss 1.3620 (1.4598)	Accuracy 56.250 (57.489)
Epoch: [27][3500/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.065 (0.068)	Loss 1.5610 (1.4610)	Accuracy 62.500 (57.465)
Validation: [0/157]	Batch Time 0.205 (0.205)	Loss 1.8492 (1.8492)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.216 (0.201)	Loss 1.5083 (1.4900)	Accuracy 65.625 (57.271)

 * LOSS - 1.503, ACCURACY - 57.404


Epochs since last improvement: 17

Epoch: [28][0/3541]	Batch Time 0.383 (0.383)	Data Load Time 0.072 (0.072)	Loss 1.3650 (1.3650)	Accuracy 53.125 (53.125)
Epoch: [28][100/3541]	Batch Time 0.197 (0.197)	Data Load Time 0.059 (0.060)	Loss 1.9129 (1.4394)	Accuracy 46.875 (57.921)
Epoch: [28][200/3541]	Batch Time 0.205 (0.198)	Data Load Time 0.070 (0.062)	Loss 1.1525 (1.4283)	Accuracy 62.500 (58.225)
Epoch: [28][300/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.063 (0.064)	Loss 1.0427 (1.4504)	Accuracy 68.750 (57.610)
Epoch: [28][400/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.064 (0.065)	Loss 1.2825 (1.4556)	Accuracy 53.125 (57.349)
Epoch: [28][500/3541]	Batch Time 0.210 (0.200)	Data Load Time 0.070 (0.066)	Loss 0.9778 (1.4477)	Accuracy 65.625 (57.716)
Epoch: [28][600/3541]	Batch Time 0.198 (0.201)	Data Load Time 0.065 (0.066)	Loss 1.3539 (1.4482)	Accuracy 62.500 (57.644)
Epoch: [28][700/3541]	Batch Time 0.199 (0.201)	Data Load Time 0.068 (0.066)	Loss 1.3846 (1.4448)	Accuracy 56.250 (57.623)
Epoch: [28][800/3541]	Batch Time 0.201 (0.201)	Data Load Time 0.067 (0.066)	Loss 1.6267 (1.4446)	Accuracy 62.500 (57.604)
Epoch: [28][900/3541]	Batch Time 0.207 (0.201)	Data Load Time 0.061 (0.066)	Loss 1.6680 (1.4539)	Accuracy 53.125 (57.374)
Epoch: [28][1000/3541]	Batch Time 0.197 (0.201)	Data Load Time 0.061 (0.066)	Loss 1.8654 (1.4516)	Accuracy 50.000 (57.427)
Epoch: [28][1100/3541]	Batch Time 0.201 (0.201)	Data Load Time 0.070 (0.066)	Loss 1.5391 (1.4492)	Accuracy 53.125 (57.581)
Epoch: [28][1200/3541]	Batch Time 0.201 (0.201)	Data Load Time 0.068 (0.066)	Loss 1.4352 (1.4502)	Accuracy 56.250 (57.574)
Epoch: [28][1300/3541]	Batch Time 0.201 (0.201)	Data Load Time 0.068 (0.066)	Loss 1.5101 (1.4515)	Accuracy 65.625 (57.590)
Epoch: [28][1400/3541]	Batch Time 0.212 (0.201)	Data Load Time 0.072 (0.066)	Loss 1.7569 (1.4551)	Accuracy 43.750 (57.535)
Epoch: [28][1500/3541]	Batch Time 0.204 (0.202)	Data Load Time 0.068 (0.067)	Loss 1.2866 (1.4524)	Accuracy 53.125 (57.612)
Epoch: [28][1600/3541]	Batch Time 0.202 (0.202)	Data Load Time 0.065 (0.067)	Loss 1.3511 (1.4533)	Accuracy 59.375 (57.579)
Epoch: [28][1700/3541]	Batch Time 0.202 (0.202)	Data Load Time 0.066 (0.067)	Loss 1.4416 (1.4551)	Accuracy 59.375 (57.547)
Epoch: [28][1800/3541]	Batch Time 0.211 (0.202)	Data Load Time 0.077 (0.067)	Loss 1.4328 (1.4540)	Accuracy 53.125 (57.570)
Epoch: [28][1900/3541]	Batch Time 0.199 (0.202)	Data Load Time 0.068 (0.067)	Loss 1.3306 (1.4550)	Accuracy 71.875 (57.542)
Epoch: [28][2000/3541]	Batch Time 0.198 (0.202)	Data Load Time 0.066 (0.067)	Loss 1.8320 (1.4556)	Accuracy 46.875 (57.585)
Epoch: [28][2100/3541]	Batch Time 0.210 (0.202)	Data Load Time 0.071 (0.067)	Loss 1.5688 (1.4567)	Accuracy 46.875 (57.516)
Epoch: [28][2200/3541]	Batch Time 0.204 (0.202)	Data Load Time 0.071 (0.067)	Loss 1.5510 (1.4576)	Accuracy 62.500 (57.481)
Epoch: [28][2300/3541]	Batch Time 0.196 (0.202)	Data Load Time 0.063 (0.067)	Loss 1.7938 (1.4565)	Accuracy 50.000 (57.518)
Epoch: [28][2400/3541]	Batch Time 0.202 (0.202)	Data Load Time 0.071 (0.067)	Loss 1.3703 (1.4564)	Accuracy 56.250 (57.514)
Epoch: [28][2500/3541]	Batch Time 0.199 (0.201)	Data Load Time 0.068 (0.067)	Loss 1.6634 (1.4569)	Accuracy 43.750 (57.480)
Epoch: [28][2600/3541]	Batch Time 0.205 (0.201)	Data Load Time 0.064 (0.067)	Loss 1.6353 (1.4578)	Accuracy 59.375 (57.425)
Epoch: [28][2700/3541]	Batch Time 0.207 (0.201)	Data Load Time 0.069 (0.067)	Loss 1.2769 (1.4578)	Accuracy 62.500 (57.437)
Epoch: [28][2800/3541]	Batch Time 0.212 (0.201)	Data Load Time 0.078 (0.067)	Loss 1.1680 (1.4582)	Accuracy 56.250 (57.429)
Epoch: [28][2900/3541]	Batch Time 0.194 (0.201)	Data Load Time 0.058 (0.067)	Loss 1.9194 (1.4585)	Accuracy 43.750 (57.436)
Epoch: [28][3000/3541]	Batch Time 0.200 (0.201)	Data Load Time 0.067 (0.067)	Loss 1.0140 (1.4602)	Accuracy 65.625 (57.413)
Epoch: [28][3100/3541]	Batch Time 0.207 (0.201)	Data Load Time 0.071 (0.067)	Loss 1.3851 (1.4586)	Accuracy 59.375 (57.454)
Epoch: [28][3200/3541]	Batch Time 0.197 (0.201)	Data Load Time 0.064 (0.066)	Loss 1.5329 (1.4582)	Accuracy 53.125 (57.433)
Epoch: [28][3300/3541]	Batch Time 0.193 (0.201)	Data Load Time 0.059 (0.066)	Loss 0.9622 (1.4588)	Accuracy 81.250 (57.391)
Epoch: [28][3400/3541]	Batch Time 0.193 (0.201)	Data Load Time 0.063 (0.066)	Loss 1.4537 (1.4591)	Accuracy 50.000 (57.375)
Epoch: [28][3500/3541]	Batch Time 0.206 (0.201)	Data Load Time 0.071 (0.066)	Loss 1.4374 (1.4581)	Accuracy 62.500 (57.412)
Validation: [0/157]	Batch Time 0.199 (0.199)	Loss 1.9419 (1.9419)	Accuracy 53.125 (53.125)
Validation: [100/157]	Batch Time 0.205 (0.197)	Loss 1.3142 (1.4987)	Accuracy 56.250 (58.292)

 * LOSS - 1.510, ACCURACY - 57.444


Epochs since last improvement: 18

Epoch: [29][0/3541]	Batch Time 0.383 (0.383)	Data Load Time 0.072 (0.072)	Loss 2.0956 (2.0956)	Accuracy 43.750 (43.750)
Epoch: [29][100/3541]	Batch Time 0.194 (0.193)	Data Load Time 0.065 (0.061)	Loss 1.4251 (1.4564)	Accuracy 62.500 (57.673)
Epoch: [29][200/3541]	Batch Time 0.213 (0.196)	Data Load Time 0.073 (0.061)	Loss 1.3365 (1.4442)	Accuracy 65.625 (57.758)
Epoch: [29][300/3541]	Batch Time 0.200 (0.199)	Data Load Time 0.070 (0.064)	Loss 1.7302 (1.4413)	Accuracy 56.250 (57.714)
Epoch: [29][400/3541]	Batch Time 0.203 (0.200)	Data Load Time 0.068 (0.065)	Loss 1.3823 (1.4361)	Accuracy 65.625 (57.957)
Epoch: [29][500/3541]	Batch Time 0.204 (0.200)	Data Load Time 0.073 (0.065)	Loss 1.3920 (1.4398)	Accuracy 56.250 (57.772)
Epoch: [29][600/3541]	Batch Time 0.203 (0.200)	Data Load Time 0.066 (0.066)	Loss 1.2107 (1.4317)	Accuracy 65.625 (57.909)
Epoch: [29][700/3541]	Batch Time 0.204 (0.201)	Data Load Time 0.065 (0.066)	Loss 1.6453 (1.4359)	Accuracy 50.000 (57.855)
Epoch: [29][800/3541]	Batch Time 0.177 (0.201)	Data Load Time 0.060 (0.066)	Loss 1.3225 (1.4381)	Accuracy 62.500 (57.795)
Epoch: [29][900/3541]	Batch Time 0.158 (0.197)	Data Load Time 0.034 (0.064)	Loss 1.6976 (1.4374)	Accuracy 46.875 (57.759)
Epoch: [29][1000/3541]	Batch Time 0.152 (0.193)	Data Load Time 0.032 (0.061)	Loss 1.2305 (1.4400)	Accuracy 65.625 (57.742)
Epoch: [29][1100/3541]	Batch Time 0.163 (0.190)	Data Load Time 0.035 (0.059)	Loss 1.5170 (1.4378)	Accuracy 56.250 (57.692)
Epoch: [29][1200/3541]	Batch Time 0.158 (0.188)	Data Load Time 0.034 (0.057)	Loss 1.5106 (1.4392)	Accuracy 62.500 (57.593)
Epoch: [29][1300/3541]	Batch Time 0.164 (0.186)	Data Load Time 0.035 (0.055)	Loss 1.6427 (1.4378)	Accuracy 56.250 (57.641)
Epoch: [29][1400/3541]	Batch Time 0.161 (0.184)	Data Load Time 0.037 (0.053)	Loss 2.0508 (1.4389)	Accuracy 43.750 (57.615)
Epoch: [29][1500/3541]	Batch Time 0.160 (0.182)	Data Load Time 0.033 (0.052)	Loss 1.5001 (1.4402)	Accuracy 53.125 (57.572)
Epoch: [29][1600/3541]	Batch Time 0.152 (0.181)	Data Load Time 0.033 (0.051)	Loss 1.8741 (1.4405)	Accuracy 59.375 (57.538)
Epoch: [29][1700/3541]	Batch Time 0.149 (0.179)	Data Load Time 0.032 (0.050)	Loss 1.3810 (1.4438)	Accuracy 59.375 (57.464)
Epoch: [29][1800/3541]	Batch Time 0.147 (0.177)	Data Load Time 0.034 (0.049)	Loss 1.3208 (1.4435)	Accuracy 53.125 (57.534)
Epoch: [29][1900/3541]	Batch Time 0.165 (0.176)	Data Load Time 0.041 (0.048)	Loss 1.5284 (1.4452)	Accuracy 56.250 (57.512)
Epoch: [29][2000/3541]	Batch Time 0.156 (0.175)	Data Load Time 0.033 (0.048)	Loss 1.6705 (1.4478)	Accuracy 59.375 (57.473)
Epoch: [29][2100/3541]	Batch Time 0.161 (0.174)	Data Load Time 0.036 (0.047)	Loss 1.3958 (1.4463)	Accuracy 62.500 (57.531)
Epoch: [29][2200/3541]	Batch Time 0.178 (0.175)	Data Load Time 0.036 (0.047)	Loss 1.3904 (1.4475)	Accuracy 59.375 (57.502)
Epoch: [29][2300/3541]	Batch Time 0.166 (0.174)	Data Load Time 0.038 (0.046)	Loss 1.8629 (1.4467)	Accuracy 43.750 (57.548)
Epoch: [29][2400/3541]	Batch Time 0.167 (0.174)	Data Load Time 0.037 (0.046)	Loss 1.0589 (1.4473)	Accuracy 71.875 (57.542)
Epoch: [29][2500/3541]	Batch Time 0.170 (0.174)	Data Load Time 0.039 (0.046)	Loss 1.7896 (1.4490)	Accuracy 56.250 (57.498)
Epoch: [29][2600/3541]	Batch Time 0.174 (0.174)	Data Load Time 0.039 (0.045)	Loss 1.4067 (1.4501)	Accuracy 53.125 (57.485)
Epoch: [29][2700/3541]	Batch Time 0.172 (0.174)	Data Load Time 0.039 (0.045)	Loss 1.0860 (1.4508)	Accuracy 59.375 (57.443)
Epoch: [29][2800/3541]	Batch Time 0.169 (0.174)	Data Load Time 0.040 (0.045)	Loss 1.8261 (1.4525)	Accuracy 43.750 (57.419)
Epoch: [29][2900/3541]	Batch Time 0.173 (0.174)	Data Load Time 0.043 (0.045)	Loss 1.4739 (1.4529)	Accuracy 53.125 (57.413)
Epoch: [29][3000/3541]	Batch Time 0.178 (0.174)	Data Load Time 0.041 (0.045)	Loss 1.1396 (1.4525)	Accuracy 65.625 (57.423)
Epoch: [29][3100/3541]	Batch Time 0.172 (0.174)	Data Load Time 0.041 (0.045)	Loss 1.3735 (1.4541)	Accuracy 56.250 (57.384)
Epoch: [29][3200/3541]	Batch Time 0.173 (0.174)	Data Load Time 0.041 (0.044)	Loss 1.2832 (1.4548)	Accuracy 59.375 (57.381)
Epoch: [29][3300/3541]	Batch Time 0.173 (0.174)	Data Load Time 0.040 (0.044)	Loss 2.0528 (1.4547)	Accuracy 50.000 (57.387)
Epoch: [29][3400/3541]	Batch Time 0.171 (0.174)	Data Load Time 0.039 (0.044)	Loss 1.6455 (1.4550)	Accuracy 53.125 (57.364)
Epoch: [29][3500/3541]	Batch Time 0.172 (0.174)	Data Load Time 0.039 (0.044)	Loss 1.6276 (1.4555)	Accuracy 46.875 (57.377)
Validation: [0/157]	Batch Time 0.169 (0.169)	Loss 1.0475 (1.0475)	Accuracy 65.625 (65.625)
Validation: [100/157]	Batch Time 0.169 (0.171)	Loss 1.2016 (1.5003)	Accuracy 62.500 (57.580)

 * LOSS - 1.507, ACCURACY - 57.325


Epochs since last improvement: 19

Epoch: [30][0/3541]	Batch Time 0.363 (0.363)	Data Load Time 0.039 (0.039)	Loss 1.9826 (1.9826)	Accuracy 43.750 (43.750)
Epoch: [30][100/3541]	Batch Time 0.164 (0.169)	Data Load Time 0.032 (0.033)	Loss 1.1198 (1.4565)	Accuracy 65.625 (57.395)
Epoch: [30][200/3541]	Batch Time 0.172 (0.168)	Data Load Time 0.037 (0.034)	Loss 1.3570 (1.4609)	Accuracy 53.125 (57.027)
Epoch: [30][300/3541]	Batch Time 0.170 (0.167)	Data Load Time 0.037 (0.034)	Loss 1.0691 (1.4471)	Accuracy 62.500 (57.382)
Epoch: [30][400/3541]	Batch Time 0.167 (0.167)	Data Load Time 0.033 (0.034)	Loss 1.2052 (1.4462)	Accuracy 62.500 (57.505)
Epoch: [30][500/3541]	Batch Time 0.172 (0.167)	Data Load Time 0.034 (0.034)	Loss 1.4542 (1.4384)	Accuracy 62.500 (57.778)
Epoch: [30][600/3541]	Batch Time 0.174 (0.168)	Data Load Time 0.035 (0.034)	Loss 1.3070 (1.4380)	Accuracy 62.500 (57.800)
Epoch: [30][700/3541]	Batch Time 0.168 (0.168)	Data Load Time 0.033 (0.034)	Loss 1.3979 (1.4418)	Accuracy 56.250 (57.645)
Epoch: [30][800/3541]	Batch Time 0.167 (0.168)	Data Load Time 0.036 (0.034)	Loss 1.4262 (1.4419)	Accuracy 46.875 (57.569)
Epoch: [30][900/3541]	Batch Time 0.164 (0.168)	Data Load Time 0.034 (0.034)	Loss 1.4514 (1.4417)	Accuracy 59.375 (57.707)
Epoch: [30][1000/3541]	Batch Time 0.174 (0.168)	Data Load Time 0.035 (0.034)	Loss 1.4368 (1.4409)	Accuracy 53.125 (57.699)
Epoch: [30][1100/3541]	Batch Time 0.175 (0.168)	Data Load Time 0.036 (0.034)	Loss 1.5359 (1.4460)	Accuracy 46.875 (57.615)
Epoch: [30][1200/3541]	Batch Time 0.166 (0.168)	Data Load Time 0.034 (0.034)	Loss 1.3596 (1.4461)	Accuracy 59.375 (57.595)
Epoch: [30][1300/3541]	Batch Time 0.171 (0.168)	Data Load Time 0.036 (0.034)	Loss 1.5312 (1.4447)	Accuracy 53.125 (57.706)
Epoch: [30][1400/3541]	Batch Time 0.168 (0.168)	Data Load Time 0.034 (0.034)	Loss 1.3760 (1.4458)	Accuracy 62.500 (57.704)
Epoch: [30][1500/3541]	Batch Time 0.174 (0.168)	Data Load Time 0.035 (0.034)	Loss 1.3686 (1.4462)	Accuracy 59.375 (57.664)
Epoch: [30][1600/3541]	Batch Time 0.167 (0.168)	Data Load Time 0.036 (0.034)	Loss 1.7528 (1.4448)	Accuracy 43.750 (57.667)
Epoch: [30][1700/3541]	Batch Time 0.170 (0.168)	Data Load Time 0.036 (0.035)	Loss 1.7296 (1.4478)	Accuracy 46.875 (57.580)
Epoch: [30][1800/3541]	Batch Time 0.168 (0.168)	Data Load Time 0.035 (0.035)	Loss 1.7466 (1.4522)	Accuracy 50.000 (57.472)
Epoch: [30][1900/3541]	Batch Time 0.170 (0.168)	Data Load Time 0.037 (0.035)	Loss 1.4663 (1.4554)	Accuracy 62.500 (57.369)
Epoch: [30][2000/3541]	Batch Time 0.165 (0.168)	Data Load Time 0.036 (0.035)	Loss 1.4845 (1.4542)	Accuracy 59.375 (57.399)
Epoch: [30][2100/3541]	Batch Time 0.167 (0.168)	Data Load Time 0.035 (0.035)	Loss 1.7797 (1.4540)	Accuracy 46.875 (57.374)
Epoch: [30][2200/3541]	Batch Time 0.171 (0.168)	Data Load Time 0.037 (0.035)	Loss 1.5655 (1.4548)	Accuracy 53.125 (57.386)
Epoch: [30][2300/3541]	Batch Time 0.171 (0.168)	Data Load Time 0.035 (0.035)	Loss 1.2129 (1.4535)	Accuracy 71.875 (57.414)
Epoch: [30][2400/3541]	Batch Time 0.167 (0.169)	Data Load Time 0.037 (0.035)	Loss 1.1265 (1.4557)	Accuracy 59.375 (57.349)
Epoch: [30][2500/3541]	Batch Time 0.173 (0.169)	Data Load Time 0.040 (0.035)	Loss 1.5641 (1.4565)	Accuracy 56.250 (57.381)
Epoch: [30][2600/3541]	Batch Time 0.169 (0.169)	Data Load Time 0.039 (0.035)	Loss 1.8006 (1.4563)	Accuracy 56.250 (57.347)
Epoch: [30][2700/3541]	Batch Time 0.173 (0.169)	Data Load Time 0.039 (0.035)	Loss 1.1167 (1.4573)	Accuracy 68.750 (57.342)
Epoch: [30][2800/3541]	Batch Time 0.171 (0.169)	Data Load Time 0.039 (0.036)	Loss 1.5539 (1.4565)	Accuracy 56.250 (57.399)
Epoch: [30][2900/3541]	Batch Time 0.169 (0.169)	Data Load Time 0.040 (0.036)	Loss 1.3874 (1.4562)	Accuracy 56.250 (57.402)
Epoch: [30][3000/3541]	Batch Time 0.177 (0.170)	Data Load Time 0.041 (0.036)	Loss 1.3410 (1.4555)	Accuracy 62.500 (57.433)
Epoch: [30][3100/3541]	Batch Time 0.178 (0.170)	Data Load Time 0.042 (0.036)	Loss 1.3665 (1.4558)	Accuracy 59.375 (57.416)
Epoch: [30][3200/3541]	Batch Time 0.171 (0.170)	Data Load Time 0.040 (0.036)	Loss 1.4701 (1.4552)	Accuracy 53.125 (57.405)
Epoch: [30][3300/3541]	Batch Time 0.175 (0.170)	Data Load Time 0.042 (0.036)	Loss 1.2139 (1.4543)	Accuracy 59.375 (57.394)
Epoch: [30][3400/3541]	Batch Time 0.173 (0.170)	Data Load Time 0.041 (0.036)	Loss 1.3192 (1.4554)	Accuracy 68.750 (57.413)
Epoch: [30][3500/3541]	Batch Time 0.170 (0.170)	Data Load Time 0.040 (0.037)	Loss 1.5832 (1.4559)	Accuracy 46.875 (57.389)
Validation: [0/157]	Batch Time 0.172 (0.172)	Loss 1.4602 (1.4602)	Accuracy 53.125 (53.125)
Validation: [100/157]	Batch Time 0.168 (0.171)	Loss 1.5191 (1.4922)	Accuracy 59.375 (57.983)

 * LOSS - 1.510, ACCURACY - 57.544


Epochs since last improvement: 20


Process finished with exit code 0
